통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202201,충청남도,논산시,시각,남자,486
202201,충청남도,논산시,뇌전증,여자,11
202201,충청남도,논산시,시각,여자,341
202201,충청남도,계룡시,청각,여자,121
202201,충청남도,계룡시,언어,남자,14
202201,충청남도,계룡시,언어,여자,5
202201,충청남도,계룡시,지적,남자,90
202201,충청남도,계룡시,지적,여자,55
202201,충청남도,계룡시,뇌병변,남자,90
202201,충청남도,계룡시,뇌병변,여자,86
202201,충청남도,계룡시,자폐성,남자,25
202201,충청남도,계룡시,자폐성,여자,5
202201,충청남도,계룡시,정신,남자,29
202201,충청남도,계룡시,정신,여자,27
202201,충청남도,계룡시,신장,남자,37
202201,충청남도,계룡시,신장,여자,25
202201,충청남도,계룡시,심장,남자,2
202201,충청남도,계룡시,지체,여자,358
202201,충청남도,계룡시,시각,남자,95
202201,충청남도,계룡시,호흡기,남자,2
202201,충청남도,계룡시,호흡기,여자,4
202201,충청남도,계룡시,간,남자,3
202201,충청남도,계룡시,지체,남자,406
202201,충청남도,계룡시,간,여자,2
202201,충청남도,계룡시,안면,남자,2
202201,충청남도,계룡시,장루.요루,남자,8
202201,충청남도,계룡시,장루.요루,여자,7
202201,충청남도,계룡시,뇌전증,남자,2
202201,충청남도,계룡시,뇌전증,여자,1
202201,충청남도,계룡시,시각,여자,53
202201,충청남도,계룡시,청각,남자,123
202201,충청남도,당진시,청각,여자,799
202201,충청남도,당진시,언어,남자,54
202201,충청남도,당진시,언어,여자,35
202201,충청남도,당진시,지적,남자,490
202201,충청남도,당진시,지적,여자,339
202201,충청남도,당진시,뇌병변,남자,416
202201,충청남도,당진시,뇌병변,여자,332
202201,충청남도,당진시,자폐성,남자,88
202201,충청남도,당진시,자폐성,여자,22
202201,충청남도,당진시,정신,남자,125
202201,충청남도,당진시,지체,남자,3185
202201,충청남도,당진시,정신,여자,120
202201,충청남도,당진시,지체,여자,2104
202201,충청남도,당진시,신장,남자,141
202201,충청남도,당진시,신장,여자,120
202201,충청남도,당진시,심장,남자,3
202201,충청남도,당진시,심장,여자,7
202201,충청남도,당진시,호흡기,남자,36
202201,충청남도,당진시,호흡기,여자,8
202201,충청남도,당진시,간,남자,31
202201,충청남도,당진시,시각,남자,616
202201,충청남도,당진시,간,여자,15
202201,충청남도,당진시,안면,남자,5
202201,충청남도,당진시,안면,여자,6
202201,충청남도,당진시,장루.요루,남자,38
202201,충청남도,당진시,장루.요루,여자,31
202201,충청남도,당진시,뇌전증,남자,5
202201,충청남도,당진시,뇌전증,여자,5
202201,충청남도,당진시,시각,여자,383
202201,충청남도,당진시,청각,남자,923
202201,충청남도,금산군,청각,남자,415
202201,충청남도,금산군,청각,여자,446
202201,충청남도,금산군,언어,남자,25
202201,충청남도,금산군,언어,여자,10
202201,충청남도,금산군,지체,남자,1194
202201,충청남도,금산군,지적,남자,269
202201,충청남도,금산군,지적,여자,175
202201,충청남도,금산군,뇌병변,남자,215
202201,충청남도,금산군,뇌병변,여자,156
202201,충청남도,금산군,자폐성,남자,30
202201,충청남도,금산군,자폐성,여자,4
202201,충청남도,금산군,정신,남자,74
202201,충청남도,금산군,지체,여자,1085
202201,충청남도,금산군,정신,여자,61
202201,충청남도,금산군,신장,남자,75
202201,충청남도,금산군,신장,여자,43
202201,충청남도,금산군,심장,남자,3
202201,충청남도,금산군,심장,여자,2
202201,충청남도,금산군,호흡기,남자,8
202201,충청남도,금산군,호흡기,여자,2
202201,충청남도,금산군,간,남자,17
202201,충청남도,금산군,간,여자,3
202201,충청남도,금산군,안면,남자,6
202201,충청남도,금산군,안면,여자,2
202201,충청남도,금산군,시각,남자,224
202201,충청남도,금산군,장루.요루,남자,21
202201,충청남도,금산군,장루.요루,여자,13
202201,충청남도,금산군,뇌전증,남자,6
202201,충청남도,금산군,뇌전증,여자,5
202201,충청남도,금산군,시각,여자,156
202201,충청남도,부여군,청각,여자,631
202201,충청남도,부여군,언어,남자,33
202201,충청남도,부여군,언어,여자,5
202201,충청남도,부여군,지적,남자,375
202201,충청남도,부여군,지적,여자,267
202201,충청남도,부여군,뇌병변,남자,281
202201,충청남도,부여군,뇌병변,여자,247
202201,충청남도,부여군,자폐성,남자,33
202201,충청남도,부여군,자폐성,여자,4
202201,충청남도,부여군,정신,남자,180
202201,충청남도,부여군,정신,여자,142
202201,충청남도,부여군,신장,남자,95
202201,충청남도,부여군,신장,여자,61
202201,충청남도,부여군,지체,여자,1535
202201,충청남도,부여군,심장,남자,5
202201,충청남도,부여군,심장,여자,4
202201,충청남도,부여군,호흡기,남자,21
202201,충청남도,부여군,호흡기,여자,3
202201,충청남도,부여군,시각,남자,306
202201,충청남도,부여군,간,남자,23
202201,충청남도,부여군,간,여자,4
202201,충청남도,부여군,안면,남자,2
202201,충청남도,부여군,장루.요루,남자,18
202201,충청남도,부여군,장루.요루,여자,21
202201,충청남도,부여군,뇌전증,남자,7
202201,충청남도,부여군,뇌전증,여자,6
202201,충청남도,부여군,시각,여자,224
202201,충청남도,부여군,청각,남자,633
202201,충청남도,부여군,지체,남자,1869
202201,충청남도,서천군,청각,남자,470
202201,충청남도,서천군,청각,여자,472
202201,충청남도,서천군,지체,남자,1452
202201,충청남도,서천군,언어,남자,17
202201,충청남도,서천군,언어,여자,14
202201,충청남도,서천군,지적,남자,285
202201,충청남도,서천군,지적,여자,227
202201,충청남도,서천군,뇌병변,남자,246
202201,충청남도,서천군,지체,여자,1337
202201,충청남도,서천군,뇌병변,여자,210
202201,충청남도,서천군,자폐성,남자,20
202201,충청남도,서천군,자폐성,여자,2
202201,충청남도,서천군,정신,남자,115
202201,충청남도,서천군,정신,여자,71
202201,충청남도,서천군,신장,남자,76
202201,충청남도,서천군,신장,여자,49
202201,충청남도,서천군,심장,남자,8
202201,충청남도,서천군,심장,여자,2
202201,충청남도,서천군,호흡기,남자,11
202201,충청남도,서천군,호흡기,여자,4
202201,충청남도,서천군,간,남자,10
202201,충청남도,서천군,간,여자,5
202201,충청남도,서천군,안면,남자,4
202201,충청남도,서천군,장루.요루,남자,22
202201,충청남도,서천군,장루.요루,여자,13
202201,충청남도,서천군,뇌전증,남자,6
202201,충청남도,서천군,시각,남자,261
202201,충청남도,서천군,뇌전증,여자,5
202201,충청남도,서천군,시각,여자,214
202201,충청남도,청양군,청각,남자,405
202201,충청남도,청양군,청각,여자,358
202201,충청남도,청양군,언어,남자,16
202201,충청남도,청양군,언어,여자,8
202201,충청남도,청양군,지적,남자,164
202201,충청남도,청양군,지적,여자,92
202201,충청남도,청양군,뇌병변,남자,117
202201,충청남도,청양군,뇌병변,여자,120
202201,충청남도,청양군,자폐성,남자,12
202201,충청남도,청양군,정신,남자,46
202201,충청남도,청양군,정신,여자,41
202201,충청남도,청양군,지체,여자,749
202201,충청남도,청양군,신장,남자,33
202201,충청남도,청양군,신장,여자,33
202201,충청남도,청양군,심장,남자,1
202201,충청남도,청양군,호흡기,남자,12
202201,충청남도,청양군,호흡기,여자,5
202201,충청남도,청양군,간,남자,6
202201,충청남도,청양군,간,여자,3
202201,충청남도,청양군,안면,남자,1
202201,충청남도,청양군,시각,남자,154
202201,충청남도,청양군,장루.요루,남자,10
202201,충청남도,청양군,장루.요루,여자,6
202201,충청남도,청양군,뇌전증,남자,5
202201,충청남도,청양군,뇌전증,여자,5
202201,충청남도,청양군,지체,남자,786
202201,충청남도,청양군,시각,여자,121
202201,충청남도,홍성군,청각,남자,760
202201,충청남도,홍성군,청각,여자,818
202201,충청남도,홍성군,언어,남자,33
202201,충청남도,홍성군,언어,여자,11
202201,충청남도,홍성군,지적,남자,336
202201,충청남도,홍성군,지체,남자,1955
202201,충청남도,홍성군,지적,여자,236
202201,충청남도,홍성군,뇌병변,남자,298
202201,충청남도,홍성군,뇌병변,여자,241
202201,충청남도,홍성군,지체,여자,1439
202201,충청남도,홍성군,자폐성,남자,45
202201,충청남도,홍성군,자폐성,여자,10
202201,충청남도,홍성군,정신,남자,204
202201,충청남도,홍성군,정신,여자,162
202201,충청남도,홍성군,신장,남자,126
202201,충청남도,홍성군,신장,여자,72
202201,충청남도,홍성군,심장,남자,3
202201,충청남도,홍성군,호흡기,남자,27
202201,충청남도,홍성군,호흡기,여자,4
202201,충청남도,홍성군,간,남자,19
202201,충청남도,홍성군,간,여자,8
202201,충청남도,홍성군,안면,남자,4
202201,충청남도,홍성군,안면,여자,3
202201,충청남도,홍성군,장루.요루,남자,23
202201,충청남도,홍성군,장루.요루,여자,12
202201,충청남도,홍성군,시각,남자,356
202201,충청남도,홍성군,뇌전증,남자,6
202201,충청남도,홍성군,시각,여자,275
202201,충청남도,예산군,청각,여자,872
202201,충청남도,예산군,언어,남자,39
202201,충청남도,예산군,언어,여자,14
202201,충청남도,예산군,지적,남자,325
202201,충청남도,예산군,지적,여자,229
202201,충청남도,예산군,뇌병변,남자,312
202201,충청남도,예산군,뇌병변,여자,251
202201,충청남도,예산군,자폐성,남자,17
202201,충청남도,예산군,자폐성,여자,3
202201,충청남도,예산군,정신,남자,141
202201,충청남도,예산군,지체,여자,1517
202201,충청남도,예산군,정신,여자,111
202201,충청남도,예산군,신장,남자,123
202201,충청남도,예산군,신장,여자,65
202201,충청남도,예산군,심장,남자,10
202201,충청남도,예산군,심장,여자,5
202201,충청남도,예산군,호흡기,남자,31
202201,충청남도,예산군,시각,남자,389
202201,충청남도,예산군,호흡기,여자,6
202201,충청남도,예산군,간,남자,16
202201,충청남도,예산군,간,여자,8
202201,충청남도,예산군,안면,남자,5
202201,충청남도,예산군,안면,여자,1
202201,충청남도,예산군,지체,남자,1768
202201,충청남도,예산군,장루.요루,남자,27
202201,충청남도,예산군,장루.요루,여자,22
202201,충청남도,예산군,뇌전증,남자,6
202201,충청남도,예산군,뇌전증,여자,5
202201,충청남도,예산군,시각,여자,335
202201,충청남도,예산군,청각,남자,875
202201,충청남도,태안군,청각,남자,504
202201,충청남도,태안군,청각,여자,409
202201,충청남도,태안군,언어,남자,22
202201,충청남도,태안군,언어,여자,11
202201,충청남도,태안군,지적,남자,228
202201,충청남도,태안군,지체,남자,1493
202201,충청남도,태안군,지적,여자,182
202201,충청남도,태안군,뇌병변,남자,214
202201,충청남도,태안군,뇌병변,여자,147
202201,충청남도,태안군,지체,여자,1228
202201,충청남도,태안군,자폐성,남자,20
202201,충청남도,태안군,자폐성,여자,5
202201,충청남도,태안군,정신,남자,77
202201,충청남도,태안군,정신,여자,79
202201,충청남도,태안군,신장,남자,78
202201,충청남도,태안군,신장,여자,46
202201,충청남도,태안군,심장,남자,3
202201,충청남도,태안군,심장,여자,7
202201,충청남도,태안군,호흡기,남자,21
202201,충청남도,태안군,호흡기,여자,3
202201,충청남도,태안군,간,남자,14
202201,충청남도,태안군,간,여자,5
202201,충청남도,태안군,안면,남자,4
202201,충청남도,태안군,안면,여자,2
202201,충청남도,태안군,장루.요루,남자,17
202201,충청남도,태안군,장루.요루,여자,8
202201,충청남도,태안군,시각,남자,286
202201,충청남도,태안군,뇌전증,남자,6
202201,충청남도,태안군,뇌전증,여자,1
202201,충청남도,태안군,시각,여자,171
202201,전라북도,전주시,지체,남자,8799
202201,전라북도,전주시,청각,여자,2176
202201,전라북도,전주시,언어,남자,282
202201,전라북도,전주시,언어,여자,117
202201,전라북도,전주시,지적,남자,1774
202201,전라북도,전주시,지적,여자,1248
