통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202204,강원도,인제군,뇌전증,남자,1
202204,강원도,인제군,뇌전증,여자,2
202204,강원도,인제군,지체,남자,522
202204,강원도,인제군,시각,여자,81
202204,강원도,인제군,청각,남자,157
202204,강원도,고성군,청각,남자,203
202204,강원도,고성군,청각,여자,187
202204,강원도,고성군,언어,남자,18
202204,강원도,고성군,언어,여자,5
202204,강원도,고성군,지체,남자,594
202204,강원도,고성군,지적,남자,99
202204,강원도,고성군,지적,여자,61
202204,강원도,고성군,뇌병변,남자,95
202204,강원도,고성군,뇌병변,여자,89
202204,강원도,고성군,지체,여자,485
202204,강원도,고성군,자폐성,남자,10
202204,강원도,고성군,자폐성,여자,1
202204,강원도,고성군,정신,남자,34
202204,강원도,고성군,정신,여자,21
202204,강원도,고성군,신장,남자,51
202204,강원도,고성군,신장,여자,32
202204,강원도,고성군,심장,남자,1
202204,강원도,고성군,심장,여자,1
202204,강원도,고성군,호흡기,남자,11
202204,강원도,고성군,호흡기,여자,4
202204,강원도,고성군,간,남자,8
202204,강원도,고성군,간,여자,8
202204,강원도,고성군,안면,남자,1
202204,강원도,고성군,안면,여자,1
202204,강원도,고성군,장루.요루,남자,9
202204,강원도,고성군,장루.요루,여자,5
202204,강원도,고성군,뇌전증,남자,2
202204,강원도,고성군,뇌전증,여자,2
202204,강원도,고성군,시각,남자,108
202204,강원도,고성군,시각,여자,101
202204,강원도,양양군,청각,남자,223
202204,강원도,양양군,청각,여자,177
202204,강원도,양양군,언어,남자,9
202204,강원도,양양군,지체,남자,662
202204,강원도,양양군,언어,여자,6
202204,강원도,양양군,지적,남자,130
202204,강원도,양양군,지적,여자,84
202204,강원도,양양군,뇌병변,남자,101
202204,강원도,양양군,뇌병변,여자,51
202204,강원도,양양군,자폐성,남자,20
202204,강원도,양양군,자폐성,여자,6
202204,강원도,양양군,정신,남자,44
202204,강원도,양양군,정신,여자,29
202204,강원도,양양군,지체,여자,446
202204,강원도,양양군,신장,남자,26
202204,강원도,양양군,신장,여자,29
202204,강원도,양양군,심장,남자,2
202204,강원도,양양군,심장,여자,2
202204,강원도,양양군,호흡기,남자,3
202204,강원도,양양군,호흡기,여자,2
202204,강원도,양양군,간,남자,14
202204,강원도,양양군,간,여자,6
202204,강원도,양양군,안면,남자,1
202204,강원도,양양군,시각,남자,97
202204,강원도,양양군,안면,여자,1
202204,강원도,양양군,장루.요루,남자,12
202204,강원도,양양군,장루.요루,여자,12
202204,강원도,양양군,뇌전증,남자,5
202204,강원도,양양군,뇌전증,여자,3
202204,강원도,양양군,시각,여자,98
202204,충청북도,청주시,청각,남자,2866
202204,충청북도,청주시,청각,여자,2680
202204,충청북도,청주시,언어,남자,232
202204,충청북도,청주시,지체,남자,10461
202204,충청북도,청주시,언어,여자,101
202204,충청북도,청주시,지적,남자,2779
202204,충청북도,청주시,지적,여자,1972
202204,충청북도,청주시,뇌병변,남자,2135
202204,충청북도,청주시,뇌병변,여자,1632
202204,충청북도,청주시,지체,여자,7298
202204,충청북도,청주시,자폐성,남자,424
202204,충청북도,청주시,자폐성,여자,76
202204,충청북도,청주시,정신,남자,730
202204,충청북도,청주시,정신,여자,676
202204,충청북도,청주시,신장,남자,928
202204,충청북도,청주시,신장,여자,701
202204,충청북도,청주시,심장,남자,43
202204,충청북도,청주시,심장,여자,22
202204,충청북도,청주시,호흡기,남자,99
202204,충청북도,청주시,호흡기,여자,54
202204,충청북도,청주시,간,남자,150
202204,충청북도,청주시,간,여자,66
202204,충청북도,청주시,안면,남자,29
202204,충청북도,청주시,안면,여자,19
202204,충청북도,청주시,시각,남자,2269
202204,충청북도,청주시,장루.요루,남자,158
202204,충청북도,청주시,장루.요루,여자,99
202204,충청북도,청주시,뇌전증,남자,64
202204,충청북도,청주시,뇌전증,여자,58
202204,충청북도,청주시,시각,여자,1453
202204,충청북도,충주시,지체,남자,3453
202204,충청북도,충주시,청각,여자,1113
202204,충청북도,충주시,언어,남자,54
202204,충청북도,충주시,언어,여자,23
202204,충청북도,충주시,지적,남자,780
202204,충청북도,충주시,지적,여자,531
202204,충청북도,충주시,뇌병변,남자,702
202204,충청북도,충주시,뇌병변,여자,466
202204,충청북도,충주시,자폐성,남자,112
202204,충청북도,충주시,자폐성,여자,23
202204,충청북도,충주시,정신,남자,207
202204,충청북도,충주시,정신,여자,182
202204,충청북도,충주시,신장,남자,279
202204,충청북도,충주시,신장,여자,166
202204,충청북도,충주시,지체,여자,2584
202204,충청북도,충주시,심장,남자,12
202204,충청북도,충주시,심장,여자,8
202204,충청북도,충주시,호흡기,남자,34
202204,충청북도,충주시,호흡기,여자,13
202204,충청북도,충주시,간,남자,44
202204,충청북도,충주시,간,여자,25
202204,충청북도,충주시,시각,남자,800
202204,충청북도,충주시,안면,남자,5
202204,충청북도,충주시,안면,여자,5
202204,충청북도,충주시,장루.요루,남자,60
202204,충청북도,충주시,장루.요루,여자,25
202204,충청북도,충주시,뇌전증,남자,12
202204,충청북도,충주시,뇌전증,여자,22
202204,충청북도,충주시,시각,여자,566
202204,충청북도,충주시,청각,남자,1149
202204,충청북도,제천시,청각,여자,558
202204,충청북도,제천시,언어,남자,34
202204,충청북도,제천시,언어,여자,19
202204,충청북도,제천시,지적,남자,596
202204,충청북도,제천시,지적,여자,458
202204,충청북도,제천시,뇌병변,남자,454
202204,충청북도,제천시,뇌병변,여자,353
202204,충청북도,제천시,자폐성,남자,60
202204,충청북도,제천시,자폐성,여자,10
202204,충청북도,제천시,정신,남자,138
202204,충청북도,제천시,정신,여자,130
202204,충청북도,제천시,신장,남자,172
202204,충청북도,제천시,신장,여자,126
202204,충청북도,제천시,심장,남자,7
202204,충청북도,제천시,심장,여자,2
202204,충청북도,제천시,지체,여자,2264
202204,충청북도,제천시,호흡기,남자,19
202204,충청북도,제천시,시각,남자,453
202204,충청북도,제천시,호흡기,여자,7
202204,충청북도,제천시,간,남자,35
202204,충청북도,제천시,간,여자,12
202204,충청북도,제천시,안면,남자,10
202204,충청북도,제천시,안면,여자,3
202204,충청북도,제천시,지체,남자,3326
202204,충청북도,제천시,장루.요루,남자,39
202204,충청북도,제천시,장루.요루,여자,20
202204,충청북도,제천시,뇌전증,남자,18
202204,충청북도,제천시,뇌전증,여자,5
202204,충청북도,제천시,시각,여자,381
202204,충청북도,제천시,청각,남자,648
202204,충청북도,보은군,청각,여자,323
202204,충청북도,보은군,언어,남자,18
202204,충청북도,보은군,언어,여자,4
202204,충청북도,보은군,지적,남자,187
202204,충청북도,보은군,지적,여자,113
202204,충청북도,보은군,뇌병변,남자,125
202204,충청북도,보은군,뇌병변,여자,117
202204,충청북도,보은군,자폐성,남자,8
202204,충청북도,보은군,자폐성,여자,4
202204,충청북도,보은군,정신,남자,69
202204,충청북도,보은군,정신,여자,44
202204,충청북도,보은군,신장,남자,33
202204,충청북도,보은군,신장,여자,29
202204,충청북도,보은군,지체,여자,623
202204,충청북도,보은군,지체,남자,829
202204,충청북도,보은군,호흡기,남자,10
202204,충청북도,보은군,호흡기,여자,2
202204,충청북도,보은군,간,남자,20
202204,충청북도,보은군,간,여자,1
202204,충청북도,보은군,시각,남자,166
202204,충청북도,보은군,안면,남자,1
202204,충청북도,보은군,안면,여자,1
202204,충청북도,보은군,장루.요루,남자,7
202204,충청북도,보은군,장루.요루,여자,11
202204,충청북도,보은군,뇌전증,남자,2
202204,충청북도,보은군,뇌전증,여자,3
202204,충청북도,보은군,시각,여자,124
202204,충청북도,보은군,청각,남자,294
202204,충청북도,옥천군,청각,여자,432
202204,충청북도,옥천군,언어,남자,17
202204,충청북도,옥천군,언어,여자,8
202204,충청북도,옥천군,지적,남자,334
202204,충청북도,옥천군,지적,여자,227
202204,충청북도,옥천군,뇌병변,남자,194
202204,충청북도,옥천군,뇌병변,여자,166
202204,충청북도,옥천군,자폐성,남자,19
202204,충청북도,옥천군,자폐성,여자,5
202204,충청북도,옥천군,정신,남자,189
202204,충청북도,옥천군,정신,여자,190
202204,충청북도,옥천군,신장,남자,72
202204,충청북도,옥천군,신장,여자,46
202204,충청북도,옥천군,지체,여자,1030
202204,충청북도,옥천군,심장,남자,2
202204,충청북도,옥천군,심장,여자,2
202204,충청북도,옥천군,호흡기,남자,13
202204,충청북도,옥천군,간,남자,8
202204,충청북도,옥천군,간,여자,4
202204,충청북도,옥천군,안면,남자,4
202204,충청북도,옥천군,시각,남자,216
202204,충청북도,옥천군,안면,여자,1
202204,충청북도,옥천군,장루.요루,남자,18
202204,충청북도,옥천군,장루.요루,여자,10
202204,충청북도,옥천군,뇌전증,남자,7
202204,충청북도,옥천군,뇌전증,여자,4
202204,충청북도,옥천군,시각,여자,191
202204,충청북도,옥천군,지체,남자,1183
202204,충청북도,옥천군,청각,남자,476
202204,충청북도,영동군,청각,남자,323
202204,충청북도,영동군,청각,여자,371
202204,충청북도,영동군,언어,남자,22
202204,충청북도,영동군,언어,여자,6
202204,충청북도,영동군,지적,남자,219
202204,충청북도,영동군,지적,여자,157
202204,충청북도,영동군,뇌병변,남자,178
202204,충청북도,영동군,뇌병변,여자,138
202204,충청북도,영동군,자폐성,남자,19
202204,충청북도,영동군,자폐성,여자,5
202204,충청북도,영동군,정신,남자,79
202204,충청북도,영동군,정신,여자,64
202204,충청북도,영동군,신장,남자,67
202204,충청북도,영동군,신장,여자,53
202204,충청북도,영동군,지체,여자,1009
202204,충청북도,영동군,심장,남자,2
202204,충청북도,영동군,호흡기,남자,9
202204,충청북도,영동군,호흡기,여자,7
202204,충청북도,영동군,간,남자,16
202204,충청북도,영동군,간,여자,1
202204,충청북도,영동군,안면,남자,3
202204,충청북도,영동군,시각,남자,237
202204,충청북도,영동군,장루.요루,남자,18
202204,충청북도,영동군,지체,남자,1191
202204,충청북도,영동군,장루.요루,여자,7
202204,충청북도,영동군,뇌전증,남자,5
202204,충청북도,영동군,뇌전증,여자,5
202204,충청북도,영동군,시각,여자,175
202204,충청북도,증평군,지체,남자,608
202204,충청북도,증평군,청각,여자,179
202204,충청북도,증평군,언어,남자,28
202204,충청북도,증평군,언어,여자,6
202204,충청북도,증평군,지적,남자,166
202204,충청북도,증평군,지적,여자,102
202204,충청북도,증평군,뇌병변,남자,120
202204,충청북도,증평군,뇌병변,여자,86
202204,충청북도,증평군,자폐성,남자,14
202204,충청북도,증평군,자폐성,여자,4
202204,충청북도,증평군,정신,남자,37
202204,충청북도,증평군,정신,여자,48
202204,충청북도,증평군,신장,남자,42
202204,충청북도,증평군,신장,여자,35
202204,충청북도,증평군,심장,남자,4
202204,충청북도,증평군,심장,여자,3
202204,충청북도,증평군,지체,여자,414
202204,충청북도,증평군,호흡기,남자,13
202204,충청북도,증평군,호흡기,여자,3
202204,충청북도,증평군,간,남자,7
202204,충청북도,증평군,시각,남자,123
202204,충청북도,증평군,간,여자,1
202204,충청북도,증평군,안면,남자,1
202204,충청북도,증평군,안면,여자,1
202204,충청북도,증평군,장루.요루,남자,9
202204,충청북도,증평군,장루.요루,여자,6
202204,충청북도,증평군,뇌전증,남자,3
202204,충청북도,증평군,뇌전증,여자,3
202204,충청북도,증평군,시각,여자,78
202204,충청북도,증평군,청각,남자,223
202204,충청북도,진천군,청각,남자,314
202204,충청북도,진천군,청각,여자,290
202204,충청북도,진천군,언어,남자,38
202204,충청북도,진천군,언어,여자,19
202204,충청북도,진천군,지체,남자,1288
202204,충청북도,진천군,지적,남자,266
202204,충청북도,진천군,지적,여자,214
202204,충청북도,진천군,뇌병변,남자,201
202204,충청북도,진천군,뇌병변,여자,192
202204,충청북도,진천군,자폐성,남자,35
202204,충청북도,진천군,자폐성,여자,5
202204,충청북도,진천군,정신,남자,80
202204,충청북도,진천군,지체,여자,885
202204,충청북도,진천군,정신,여자,77
202204,충청북도,진천군,신장,남자,94
