통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202109,광주광역시,서구,호흡기,여자,13
202109,광주광역시,서구,간,남자,59
202109,광주광역시,서구,시각,남자,884
202109,광주광역시,서구,간,여자,19
202109,광주광역시,서구,안면,남자,5
202109,광주광역시,서구,안면,여자,3
202109,광주광역시,서구,장루.요루,남자,43
202109,광주광역시,서구,장루.요루,여자,26
202109,광주광역시,서구,뇌전증,남자,33
202109,광주광역시,서구,뇌전증,여자,36
202109,광주광역시,서구,시각,여자,614
202109,광주광역시,서구,청각,남자,1109
202109,광주광역시,남구,청각,남자,925
202109,광주광역시,남구,청각,여자,811
202109,광주광역시,남구,언어,남자,71
202109,광주광역시,남구,언어,여자,26
202109,광주광역시,남구,지적,남자,575
202109,광주광역시,남구,지체,남자,2328
202109,광주광역시,남구,지적,여자,548
202109,광주광역시,남구,뇌병변,남자,611
202109,광주광역시,남구,뇌병변,여자,466
202109,광주광역시,남구,지체,여자,2131
202109,광주광역시,남구,자폐성,남자,131
202109,광주광역시,남구,자폐성,여자,27
202109,광주광역시,남구,정신,남자,246
202109,광주광역시,남구,정신,여자,392
202109,광주광역시,남구,신장,남자,250
202109,광주광역시,남구,신장,여자,180
202109,광주광역시,남구,심장,남자,19
202109,광주광역시,남구,심장,여자,6
202109,광주광역시,남구,호흡기,남자,41
202109,광주광역시,남구,호흡기,여자,9
202109,광주광역시,남구,간,남자,47
202109,광주광역시,남구,간,여자,22
202109,광주광역시,남구,안면,남자,4
202109,광주광역시,남구,안면,여자,2
202109,광주광역시,남구,장루.요루,남자,54
202109,광주광역시,남구,장루.요루,여자,41
202109,광주광역시,남구,뇌전증,남자,10
202109,광주광역시,남구,시각,남자,723
202109,광주광역시,남구,뇌전증,여자,14
202109,광주광역시,남구,시각,여자,509
202109,광주광역시,북구,청각,남자,1681
202109,광주광역시,북구,청각,여자,1455
202109,광주광역시,북구,언어,남자,125
202109,광주광역시,북구,언어,여자,52
202109,광주광역시,북구,지적,남자,1305
202109,광주광역시,북구,지체,남자,5145
202109,광주광역시,북구,지적,여자,866
202109,광주광역시,북구,뇌병변,남자,1242
202109,광주광역시,북구,뇌병변,여자,901
202109,광주광역시,북구,지체,여자,4086
202109,광주광역시,북구,자폐성,남자,219
202109,광주광역시,북구,자폐성,여자,56
202109,광주광역시,북구,정신,남자,508
202109,광주광역시,북구,정신,여자,493
202109,광주광역시,북구,신장,남자,474
202109,광주광역시,북구,신장,여자,326
202109,광주광역시,북구,심장,남자,32
202109,광주광역시,북구,심장,여자,11
202109,광주광역시,북구,호흡기,남자,70
202109,광주광역시,북구,호흡기,여자,32
202109,광주광역시,북구,간,남자,75
202109,광주광역시,북구,간,여자,34
202109,광주광역시,북구,안면,남자,13
202109,광주광역시,북구,안면,여자,10
202109,광주광역시,북구,장루.요루,남자,64
202109,광주광역시,북구,장루.요루,여자,34
202109,광주광역시,북구,시각,남자,1304
202109,광주광역시,북구,뇌전증,남자,40
202109,광주광역시,북구,뇌전증,여자,55
202109,광주광역시,북구,시각,여자,942
202109,광주광역시,광산구,청각,여자,1194
202109,광주광역시,광산구,언어,남자,98
202109,광주광역시,광산구,언어,여자,43
202109,광주광역시,광산구,지적,남자,1316
202109,광주광역시,광산구,지적,여자,864
202109,광주광역시,광산구,뇌병변,남자,885
202109,광주광역시,광산구,뇌병변,여자,676
202109,광주광역시,광산구,자폐성,남자,225
202109,광주광역시,광산구,자폐성,여자,50
202109,광주광역시,광산구,지체,남자,4725
202109,광주광역시,광산구,정신,남자,277
202109,광주광역시,광산구,정신,여자,332
202109,광주광역시,광산구,신장,남자,341
202109,광주광역시,광산구,신장,여자,235
202109,광주광역시,광산구,심장,남자,24
202109,광주광역시,광산구,지체,여자,3183
202109,광주광역시,광산구,심장,여자,10
202109,광주광역시,광산구,호흡기,남자,43
202109,광주광역시,광산구,호흡기,여자,23
202109,광주광역시,광산구,간,남자,72
202109,광주광역시,광산구,시각,남자,943
202109,광주광역시,광산구,간,여자,27
202109,광주광역시,광산구,안면,남자,14
202109,광주광역시,광산구,안면,여자,6
202109,광주광역시,광산구,장루.요루,남자,48
202109,광주광역시,광산구,장루.요루,여자,38
202109,광주광역시,광산구,뇌전증,남자,45
202109,광주광역시,광산구,뇌전증,여자,25
202109,광주광역시,광산구,시각,여자,668
202109,광주광역시,광산구,청각,남자,1183
202109,대전광역시,동구,청각,남자,1133
202109,대전광역시,동구,청각,여자,979
202109,대전광역시,동구,언어,남자,83
202109,대전광역시,동구,언어,여자,27
202109,대전광역시,동구,지적,남자,828
202109,대전광역시,동구,지적,여자,579
202109,대전광역시,동구,지체,남자,3880
202109,대전광역시,동구,뇌병변,남자,844
202109,대전광역시,동구,뇌병변,여자,577
202109,대전광역시,동구,자폐성,남자,140
202109,대전광역시,동구,자폐성,여자,27
202109,대전광역시,동구,지체,여자,2665
202109,대전광역시,동구,정신,남자,344
202109,대전광역시,동구,정신,여자,347
202109,대전광역시,동구,신장,남자,330
202109,대전광역시,동구,신장,여자,211
202109,대전광역시,동구,심장,남자,14
202109,대전광역시,동구,심장,여자,9
202109,대전광역시,동구,호흡기,남자,45
202109,대전광역시,동구,호흡기,여자,24
202109,대전광역시,동구,간,남자,35
202109,대전광역시,동구,간,여자,17
202109,대전광역시,동구,안면,남자,13
202109,대전광역시,동구,안면,여자,3
202109,대전광역시,동구,장루.요루,남자,44
202109,대전광역시,동구,장루.요루,여자,37
202109,대전광역시,동구,뇌전증,남자,34
202109,대전광역시,동구,시각,남자,839
202109,대전광역시,동구,뇌전증,여자,23
202109,대전광역시,동구,시각,여자,521
202109,대전광역시,중구,청각,남자,1118
202109,대전광역시,중구,청각,여자,947
202109,대전광역시,중구,언어,남자,85
202109,대전광역시,중구,언어,여자,45
202109,대전광역시,중구,지적,남자,724
202109,대전광역시,중구,지체,남자,3668
202109,대전광역시,중구,지적,여자,470
202109,대전광역시,중구,뇌병변,남자,792
202109,대전광역시,중구,지체,여자,2596
202109,대전광역시,중구,뇌병변,여자,596
202109,대전광역시,중구,자폐성,남자,135
202109,대전광역시,중구,자폐성,여자,29
202109,대전광역시,중구,정신,남자,322
202109,대전광역시,중구,정신,여자,278
202109,대전광역시,중구,신장,남자,363
202109,대전광역시,중구,신장,여자,262
202109,대전광역시,중구,심장,남자,11
202109,대전광역시,중구,심장,여자,3
202109,대전광역시,중구,호흡기,남자,38
202109,대전광역시,중구,호흡기,여자,9
202109,대전광역시,중구,간,남자,36
202109,대전광역시,중구,간,여자,17
202109,대전광역시,중구,안면,남자,10
202109,대전광역시,중구,안면,여자,2
202109,대전광역시,중구,장루.요루,남자,50
202109,대전광역시,중구,장루.요루,여자,27
202109,대전광역시,중구,시각,남자,823
202109,대전광역시,중구,뇌전증,남자,21
202109,대전광역시,중구,뇌전증,여자,18
202109,대전광역시,중구,시각,여자,539
202109,대전광역시,서구,청각,여자,1355
202109,대전광역시,서구,언어,남자,116
202109,대전광역시,서구,언어,여자,50
202109,대전광역시,서구,지적,남자,1144
202109,대전광역시,서구,지적,여자,757
202109,대전광역시,서구,뇌병변,남자,1193
202109,대전광역시,서구,뇌병변,여자,957
202109,대전광역시,서구,자폐성,남자,288
202109,대전광역시,서구,자폐성,여자,55
202109,대전광역시,서구,정신,남자,441
202109,대전광역시,서구,정신,여자,497
202109,대전광역시,서구,신장,남자,530
202109,대전광역시,서구,신장,여자,335
202109,대전광역시,서구,심장,남자,19
202109,대전광역시,서구,심장,여자,14
202109,대전광역시,서구,지체,여자,3745
202109,대전광역시,서구,호흡기,남자,67
202109,대전광역시,서구,시각,남자,1219
202109,대전광역시,서구,호흡기,여자,17
202109,대전광역시,서구,지체,남자,5381
202109,대전광역시,서구,간,남자,77
202109,대전광역시,서구,간,여자,36
202109,대전광역시,서구,안면,남자,14
202109,대전광역시,서구,안면,여자,11
202109,대전광역시,서구,장루.요루,남자,80
202109,대전광역시,서구,장루.요루,여자,30
202109,대전광역시,서구,뇌전증,남자,40
202109,대전광역시,서구,뇌전증,여자,36
202109,대전광역시,서구,시각,여자,866
202109,대전광역시,서구,청각,남자,1512
202109,대전광역시,유성구,청각,남자,795
202109,대전광역시,유성구,청각,여자,781
202109,대전광역시,유성구,언어,남자,72
202109,대전광역시,유성구,언어,여자,32
202109,대전광역시,유성구,지적,남자,607
202109,대전광역시,유성구,지적,여자,429
202109,대전광역시,유성구,뇌병변,남자,635
202109,대전광역시,유성구,뇌병변,여자,609
202109,대전광역시,유성구,자폐성,남자,284
202109,대전광역시,유성구,자폐성,여자,55
202109,대전광역시,유성구,정신,남자,272
202109,대전광역시,유성구,정신,여자,258
202109,대전광역시,유성구,지체,남자,3214
202109,대전광역시,유성구,지체,여자,2185
202109,대전광역시,유성구,신장,남자,305
202109,대전광역시,유성구,신장,여자,192
202109,대전광역시,유성구,심장,남자,18
202109,대전광역시,유성구,심장,여자,9
202109,대전광역시,유성구,호흡기,남자,31
202109,대전광역시,유성구,호흡기,여자,12
202109,대전광역시,유성구,간,남자,50
202109,대전광역시,유성구,간,여자,29
202109,대전광역시,유성구,안면,남자,8
202109,대전광역시,유성구,시각,남자,688
202109,대전광역시,유성구,안면,여자,1
202109,대전광역시,유성구,장루.요루,남자,43
202109,대전광역시,유성구,장루.요루,여자,24
202109,대전광역시,유성구,뇌전증,남자,18
202109,대전광역시,유성구,뇌전증,여자,12
202109,대전광역시,유성구,시각,여자,474
202109,대전광역시,대덕구,청각,남자,796
202109,대전광역시,대덕구,청각,여자,752
202109,대전광역시,대덕구,언어,남자,54
202109,대전광역시,대덕구,언어,여자,28
202109,대전광역시,대덕구,지체,남자,2933
202109,대전광역시,대덕구,지적,남자,748
202109,대전광역시,대덕구,지적,여자,524
202109,대전광역시,대덕구,뇌병변,남자,567
202109,대전광역시,대덕구,뇌병변,여자,445
202109,대전광역시,대덕구,지체,여자,1885
202109,대전광역시,대덕구,자폐성,남자,91
202109,대전광역시,대덕구,자폐성,여자,12
202109,대전광역시,대덕구,정신,남자,225
202109,대전광역시,대덕구,정신,여자,237
202109,대전광역시,대덕구,신장,남자,222
202109,대전광역시,대덕구,신장,여자,166
202109,대전광역시,대덕구,심장,남자,5
202109,대전광역시,대덕구,심장,여자,10
202109,대전광역시,대덕구,호흡기,남자,38
202109,대전광역시,대덕구,호흡기,여자,11
202109,대전광역시,대덕구,간,남자,36
202109,대전광역시,대덕구,간,여자,18
202109,대전광역시,대덕구,안면,남자,8
202109,대전광역시,대덕구,안면,여자,5
202109,대전광역시,대덕구,시각,남자,586
202109,대전광역시,대덕구,장루.요루,남자,45
202109,대전광역시,대덕구,장루.요루,여자,19
202109,대전광역시,대덕구,뇌전증,남자,26
202109,대전광역시,대덕구,뇌전증,여자,21
202109,대전광역시,대덕구,시각,여자,389
